8.123853148147769389e+03 3.826883104112413134e-04 2.048771187580022274e-03
8.123854537036657348e+03 3.475507100423177228e-03 2.149299603032543086e-03
8.123855925925547126e+03 -1.013612747192382726e-03 1.604383609541469189e-03
8.123857314814435085e+03 1.272519429524739511e-03 1.394101300113521078e-03
8.123858703703324863e+03 9.526146782769097463e-04 2.113642063509117448e-03
8.123860092592212823e+03 1.686716079711914149e-03 1.485891140800067170e-03
8.123861481481102601e+03 2.954112158881293596e-03 1.750301422683040592e-03
8.123862870369990560e+03 9.005334642198351176e-04 1.055708219453821038e-03
8.123864259258880338e+03 1.553005642361111015e-03 1.938060536266120399e-03
8.123865648147768297e+03 2.175235748291015712e-03 1.307630857241418856e-03
8.124744814814423080e+03 -6.955941518147786169e-03 4.955351133107368210e-03
8.124746203703311039e+03 1.348781585693359332e-03 2.749678673184106741e-03
8.124747592592200817e+03 -2.645386589898003279e-03 3.075277071488302216e-03
8.124748981481088776e+03 -1.295884450276692636e-03 3.200965469247901447e-03
8.124750370369978555e+03 -3.112210167778862654e-03 3.650037178683247091e-03
8.124751759258866514e+03 -4.380130767822265278e-03 1.854728030504462820e-03
8.124753148147756292e+03 -6.244977315266927445e-04 2.713115978358666535e-03
8.124754537036644251e+03 -2.119329240587022618e-03 2.872831930402870802e-03
8.124755925925534029e+03 1.288519965277777754e-03 1.662243806192337595e-03
8.124757314814421989e+03 6.841182708740234592e-04 1.647420007723051716e-03
8.124758703703311767e+03 -3.045929802788628713e-04 3.342962971751521368e-03
8.124760092592199726e+03 -2.406968010796440779e-03 2.019690746185497272e-03
8.124761481481089504e+03 -3.839227888319227382e-03 2.862566919986398676e-03
8.124762870369977463e+03 -1.742124557495117188e-03 1.275169390690756265e-03
8.124764259258867241e+03 -2.199702792697482735e-03 1.624974005311449364e-03
8.124765648147755201e+03 1.267592112223307364e-03 3.263056104449166619e-03
8.124767037036644979e+03 8.000797695583767482e-04 1.930092981538933904e-03
8.124768425925532938e+03 -4.893779754638671658e-04 1.791404801362331874e-03
8.124769814814422716e+03 3.014140658908420018e-04 1.711439745802357517e-03
8.124771203703310675e+03 -2.169873979356553868e-03 2.446400033601787202e-03
8.124772592592200454e+03 9.831322564019097463e-04 1.878852712302839191e-03
8.124773981481088413e+03 -6.646156311035156033e-04 2.003471675754727940e-03
8.124775370369978191e+03 -4.055235120985243116e-04 1.902454689156730201e-03
8.124776759258866150e+03 1.591046651204427174e-04 1.667058421259605232e-03
8.124778148147755928e+03 1.955509185791015625e-03 2.017199346475676176e-03
8.124779537036643887e+03 -4.444599151611328233e-04 1.883618429887696935e-03
8.124780925925533666e+03 -1.539707183837890625e-03 1.375468003143193304e-03
8.124782314814421625e+03 -2.006371815999349103e-03 1.759516857174022115e-03
8.124783703703311403e+03 1.816855536566840254e-03 2.361265818569251423e-03
8.124785092592199362e+03 -3.324826558430989728e-03 1.904995095382159024e-03
8.124786481481089140e+03 2.494621276855468923e-03 1.946476797473919735e-03
8.124787870369977099e+03 8.427302042643228805e-04 2.711881297933147958e-03
8.124789259258866878e+03 -2.522097693549262346e-03 1.976338562394915586e-03
8.124790648147754837e+03 4.504521687825520653e-04 1.708126601971974787e-03
8.124792037036644615e+03 -1.538228988647460981e-03 1.790836933623327163e-03
8.124793425925532574e+03 -3.111627366807725634e-04 1.919694589382368215e-03
8.124794814814422352e+03 2.825313144259982735e-03 1.567995647825142251e-03
8.124796203703310312e+03 -1.092386245727539106e-03 1.295223680262921374e-03
8.124797592592200090e+03 -9.773042466905382426e-04 1.794679996252465269e-03
8.124798981481088049e+03 4.359404246012370081e-03 2.201226694836575567e-03
8.124800370369977827e+03 -1.091851128472222246e-03 1.764360319302023814e-03
8.124801759258865786e+03 -3.519916534423828212e-03 1.379431530908452374e-03
8.124803148147755564e+03 -4.687839084201388768e-04 1.395490281306319700e-03
8.124804537036643524e+03 -2.296023898654513985e-03 2.234508690055690607e-03
8.124805925925533302e+03 1.814789242214626640e-03 1.707269479036007884e-03
8.124807314814421261e+03 -2.080488204956054861e-03 1.368844227568807035e-03
8.124808703703311039e+03 -1.938819885253906250e-03 1.308228027252060456e-03
8.124810092592198998e+03 -4.716449313693576268e-04 2.315133135762414366e-03
8.124811481481088776e+03 -4.501342773437500000e-04 1.849892452482919088e-03
8.124812870369976736e+03 2.287054061889648524e-03 1.982402517131286873e-03
8.124814259258866514e+03 -3.882567087809244647e-03 1.295403324989913329e-03
8.124815648147754473e+03 6.226433648003472463e-04 1.050085315053151400e-03
8.124817037036644251e+03 1.162423027886284692e-04 1.329012986660087258e-03
8.124818425925532210e+03 -5.535364151000976562e-03 8.926204132231219546e-04
8.124819814814421989e+03 1.542409261067708261e-03 1.870876584170980518e-03
8.124821203703309948e+03 -1.860724555121527808e-04 1.389135547354684906e-03
8.124822592592199726e+03 -7.989671495225693842e-05 1.084955511518609665e-03
8.124823981481087685e+03 -3.698825836181640842e-04 8.785559432559627516e-04
8.124825370369977463e+03 1.538276672363281250e-03 2.369495285514003607e-03
8.124826759258865422e+03 1.095665825737847192e-04 1.898937218144548496e-03
8.124828148147755201e+03 -4.154841105143229347e-04 1.568522203459940881e-03
8.124829537036643160e+03 1.468515396118163976e-03 1.823675320290607917e-03
8.124830925925532938e+03 8.019341362847222463e-04 1.338693067961154023e-03
8.124832314814420897e+03 5.280706617567273824e-04 1.701458322323667850e-03
8.124833703703310675e+03 2.639579772949218923e-03 1.164566803029358629e-03
8.124835092592198635e+03 -8.885595533582898824e-04 1.262219710257262697e-03
8.124836481481088413e+03 2.954059176974826485e-03 1.216759579702885938e-03
8.124837870369976372e+03 1.812405056423611015e-03 1.525182222318748407e-03
8.124839259258866150e+03 -4.458957248263888768e-04 1.701805011830478465e-03
8.124840648147754109e+03 1.532448662651909746e-03 1.508986031768956744e-03
8.124842037036643887e+03 -2.032121022542317853e-03 2.142540807839145908e-03
8.124843425925531847e+03 2.696620093451606096e-03 1.138988965790618335e-03
8.124844814814421625e+03 -1.506471633911132899e-03 1.502034929146188339e-03
8.124846203703309584e+03 2.459261152479383632e-03 1.567766203778128004e-03
8.124847592592199362e+03 2.921846177842881993e-03 1.829835988021316162e-03
8.124848981481087321e+03 2.661281161838107518e-04 1.407593776545718088e-03
8.124850370369977099e+03 4.036426544189453125e-04 1.252586320167345954e-03
8.124851759258865059e+03 1.715607113308376640e-03 1.590156215587519095e-03
8.124853148147754837e+03 4.494984944661458153e-04 2.043691009453115198e-03
8.124854537036642796e+03 1.328945159912109375e-03 1.029394720063805772e-03
8.124855925925532574e+03 1.916885375976562500e-04 8.587755701437273584e-04
8.124857314814420533e+03 1.916673448350694493e-03 1.410436259361101110e-03
8.124858703703310312e+03 1.855956183539496504e-03 1.305972601448994854e-03
8.124860092592198271e+03 8.165041605631510055e-04 2.245537089580770026e-03
8.124861481481088049e+03 3.248214721679687717e-04 1.804979299015875170e-03
8.124862870369976008e+03 2.033180660671657890e-03 1.561878072493030943e-03
8.124864259258865786e+03 -1.919004652235243116e-04 1.919485479045751489e-03
8.124865648147753745e+03 9.140438503689236232e-04 1.615814709408801590e-03
8.124867037036643524e+03 3.935813903808593750e-03 1.599413405634880119e-03
8.125742037036630791e+03 7.436394691467285156e-03 2.591997744420089338e-03
8.125743425925518750e+03 -5.101203918457031033e-04 1.500580676690717406e-03
8.125744814814408528e+03 2.392662896050347029e-03 1.790880958592388312e-03
8.125746203703296487e+03 1.417795817057291739e-03 3.774264041271015516e-03
8.125747592592186265e+03 -2.235306633843315942e-04 2.769773874668241594e-03
8.125748981481074225e+03 -2.593517303466796767e-04 1.738811968694398830e-03
8.125750370369964003e+03 -7.083680894639756342e-05 2.692664070343504020e-03
8.125751759258851962e+03 1.959747738308376640e-03 1.410535869729331393e-03
8.125753148147741740e+03 -1.452816857231987871e-03 2.302017298629090158e-03
8.125754537036629699e+03 -8.436203002929687717e-04 1.512709886289191012e-03
8.125755925925519477e+03 3.158728281656900897e-03 9.987345172097505420e-04
8.125757314814407437e+03 -1.493612925211588614e-03 1.913458120841576371e-03
8.125758703703297215e+03 -4.861089918348524366e-04 1.914229962187497793e-03
8.125760092592185174e+03 -1.321209801567925371e-03 1.717501678131176180e-03
8.125761481481074952e+03 1.953506469726562587e-03 2.550500007681056995e-03
8.125762870369962911e+03 1.400205824110243007e-03 2.769493529009273494e-03
8.125764259258852690e+03 -1.783847808837890625e-03 1.110436900422938052e-03
8.125765648147740649e+03 -1.718309190538194493e-03 1.766452470402721285e-03
8.125767037036630427e+03 3.820419311523437717e-04 1.580991050936751902e-03
8.125768425925518386e+03 6.739298502604167118e-05 1.730969761850053917e-03
8.125769814814408164e+03 9.551578097873263768e-04 2.023054877964241931e-03
8.125771203703296123e+03 -1.152144538031684004e-03 1.451767592215572880e-03
8.125772592592185902e+03 2.565097808837890452e-03 1.021281076881559464e-03
8.125773981481073861e+03 4.409896002875434221e-03 1.548295312591668575e-03
8.125775370369963639e+03 8.175637986924913676e-04 1.639594976916116656e-03
8.125776759258851598e+03 1.900884840223524257e-03 1.766996831948270319e-03
8.125778148147741376e+03 3.317356109619140842e-04 1.888629392360040467e-03
8.125779537036629335e+03 -8.854866027832031250e-04 1.435453595645592257e-03
8.125780925925519114e+03 1.903163062201605879e-03 1.215060616359222570e-03
8.125782314814407073e+03 -9.122371673583983941e-04 2.236659804610120501e-03
8.125783703703296851e+03 -5.878342522515191213e-04 1.784364893062272443e-03
8.125785092592184810e+03 -9.813838534884983603e-04 2.293909167416814578e-03
8.125786481481074588e+03 -1.865386962890624946e-04 1.973566387275345856e-03
8.125787870369962548e+03 2.857314215766059221e-03 1.558420526592542389e-03
8.125789259258852326e+03 8.940166897243923732e-04 1.551139802241682146e-03
8.125790648147740285e+03 3.490130106608072772e-03 1.596570374449634124e-03
8.125792037036630063e+03 -3.758006625705295018e-04 1.701645614496037498e-03
8.125793425925518022e+03 4.287958145141601562e-03 1.743107891208715366e-03
8.125794814814407800e+03 -2.409882015652126640e-03 1.749748466207434175e-03
8.125796203703295760e+03 -1.858711242675781250e-03 1.126237427610903268e-03
8.125797592592185538e+03 5.149066448211669922e-03 1.130157513621714294e-03
8.125798981481073497e+03 2.459949917263454982e-04 2.193401322063672811e-03
8.125800370369963275e+03 4.698435465494791847e-04 2.068810729540287042e-03
8.125801759258851234e+03 2.938890457153320399e-03 2.431164990653355337e-03
8.125803148147741013e+03 -2.279281616210937500e-04 2.357948029926904606e-03
8.125804537036628972e+03 5.507098303900824846e-03 3.112915862127001252e-03
8.125805925925518750e+03 9.963989257812499566e-04 2.004762158369841323e-03
8.125807314814406709e+03 -2.652698092990451485e-03 2.063614252550190035e-03
8.125808703703296487e+03 2.075672149658203125e-03 2.494838508860341541e-03
8.125810092592184446e+03 1.215934753417968750e-03 1.810893605880577531e-03
8.125811481481074225e+03 1.396179199218750000e-03 2.187730377292463474e-03
8.125812870369962184e+03 4.794862535264756559e-03 2.797721929102171910e-03
8.125814259258851962e+03 5.953047010633680074e-04 1.506795586613750423e-03
8.125815648147739921e+03 2.703952789306640798e-03 1.379984668286225735e-03
8.125817037036629699e+03 -4.910363091362847463e-04 1.428500207051135217e-03
8.125818425925517658e+03 1.730653974745008632e-03 1.514997968032886838e-03
8.125819814814407437e+03 1.034683651394314140e-03 1.887623947850810375e-03
8.125821203703295396e+03 -7.701396942138671441e-04 1.889514602538161199e-03
8.125822592592185174e+03 9.033944871690538676e-04 2.138023935613193437e-03
8.125823981481073133e+03 6.259812249077690779e-03 2.191850557802901053e-03
8.125825370369962911e+03 1.505374908447265625e-03 1.706766854243455022e-03
8.125826759258850871e+03 1.032193501790364511e-03 1.453538168521404175e-03
8.125828148147740649e+03 1.745541890462239511e-03 2.138276801751856030e-03
8.125829537036628608e+03 6.075859069824218967e-04 1.539030224883146435e-03
8.125830925925518386e+03 1.668453216552734375e-03 1.291221686791144086e-03
8.125832314814406345e+03 1.635869344075520761e-03 2.639267685701115074e-03
8.125833703703296123e+03 4.659938812255859548e-03 1.829132193106100361e-03
8.125835092592184083e+03 5.841255187988281250e-04 1.771376481560431792e-03
8.125836481481073861e+03 1.056618160671657890e-03 1.842485250015120195e-03
8.125837870369961820e+03 2.256711324055989728e-03 2.266318506458118304e-03
8.125839259258851598e+03 2.382946014404296702e-03 1.989807036229759764e-03
8.125840648147739557e+03 3.896819220648871721e-03 1.822102102360358177e-03
8.125842037036629335e+03 2.291361490885416522e-03 1.411726542369657082e-03
8.125843425925517295e+03 2.317428588867187500e-03 1.332705253418170347e-03
8.125844814814407073e+03 2.911779615614149257e-03 1.528937487448751463e-03
8.125846203703295032e+03 2.798080444335937500e-03 1.471190869734876608e-03
8.125847592592184810e+03 4.129250844319661169e-03 1.512646311326337626e-03
8.125848981481072769e+03 3.904342651367187283e-04 1.444382638743395763e-03
8.125850370369962548e+03 6.198883056640625000e-04 1.169542973631212089e-03
8.125851759258850507e+03 3.520250320434570312e-04 1.143075034584182647e-03
8.125853148147740285e+03 2.148787180582682147e-03 2.121963445569199306e-03
8.125854537036628244e+03 8.052825927734374783e-04 1.306394068738560635e-03
8.125855925925518022e+03 7.841851976182726176e-04 8.382066414333168118e-04
8.125857314814405981e+03 1.556078592936197989e-03 2.097847525194204438e-03
8.125858703703295760e+03 -2.282990349663628442e-04 2.322966528093198171e-03
8.125860092592183719e+03 4.080486297607421702e-03 9.217212772472210781e-04
8.125861481481073497e+03 1.597881317138671875e-03 1.155094565939216019e-03
8.125862870369961456e+03 1.074049207899305507e-03 1.721190594096729540e-03
8.125864259258851234e+03 5.505561828613280816e-04 1.129723620324370225e-03
8.125865648147739194e+03 -9.489059448242187500e-05 1.860790090601930008e-03
8.125867037036628972e+03 7.869932386610242574e-04 1.588175296652631109e-03
8.126739259258838501e+03 1.757502555847167969e-03 2.336508079240506679e-03
8.126740648147726461e+03 -2.770900726318359375e-03 2.010030893575637419e-03
8.126742037036616239e+03 1.274161868625217110e-03 3.191178394095082766e-03
8.126743425925504198e+03 4.622671339246961866e-04 3.533913448019895560e-03
8.126744814814393976e+03 -4.133749008178711111e-03 2.399720750745370536e-03
8.126746203703281935e+03 -5.268467797173393904e-03 1.712668398695631070e-03
8.126747592592171713e+03 -3.667407565646701485e-03 1.806049924495780603e-03
8.126748981481059673e+03 1.355981826782226476e-03 1.669906220298838931e-03
8.126750370369949451e+03 -6.056361728244357735e-03 1.743747503451223554e-03
8.126751759258837410e+03 -9.251170688205295018e-04 2.556170917132296293e-03
8.126753148147727188e+03 1.893944210476345390e-03 2.834461955020173545e-03
8.126754537036615147e+03 3.938674926757812500e-04 1.975378581170403759e-03
8.126755925925504926e+03 -5.288918813069661169e-03 1.330191453931515305e-03
8.126757314814392885e+03 -4.189279344346787809e-03 1.918185025236642622e-03
8.126758703703282663e+03 -2.897024154663085938e-03 1.638033710244773261e-03
8.126760092592170622e+03 1.908938090006510489e-03 1.941270150890520062e-03
8.126761481481060400e+03 3.490818871392143904e-03 1.323291527584696944e-03
8.126762870369948359e+03 2.588801913791232735e-03 1.310732302097975975e-03
8.126764259258838138e+03 -7.796287536621093750e-04 1.341516611807718699e-03
8.126765648147726097e+03 -6.014506022135416305e-04 2.676870078726237365e-03
8.126767037036615875e+03 1.947932773166232735e-03 2.073532590836393592e-03
8.126768425925503834e+03 3.501415252685546658e-04 1.524455249180194788e-03
8.126769814814393612e+03 2.189954121907552228e-03 1.866704650959499908e-03
8.126771203703281572e+03 4.392200046115451539e-05 2.087103170613873165e-03
8.126772592592171350e+03 2.474784851074218750e-04 1.744439189118012672e-03
8.126773981481059309e+03 -9.604930877685546658e-04 2.133237630051826750e-03
8.126775370369949087e+03 -3.679593404134114403e-04 1.893658588792015464e-03
8.126776759258837046e+03 2.275890774197048515e-03 1.096270751572124731e-03
8.126778148147726824e+03 1.295852661132812457e-03 1.009752227681568089e-03
8.126779537036614784e+03 -3.668997022840711866e-04 1.157437596848182298e-03
8.126780925925504562e+03 2.186351352267795235e-03 1.808245624764061874e-03
8.126782314814392521e+03 -4.071129692925347463e-04 2.675530917263262923e-03
8.126783703703282299e+03 2.456283569335937413e-03 7.747380667108628213e-04
8.126785092592170258e+03 -1.855320400661892265e-03 1.540167270184093903e-03
8.126786481481060036e+03 4.633108774820963831e-03 2.235330117048973594e-03
8.126787870369947996e+03 4.396915435791015733e-04 1.616984750934769358e-03
8.126789259258837774e+03 1.983483632405599103e-03 1.487286729813565257e-03
8.126790648147725733e+03 -1.012537214491102382e-03 2.241691014305091049e-03
8.126792037036615511e+03 2.745098537868923515e-03 2.342975671129743104e-03
8.126793425925503470e+03 2.020835876464843804e-04 1.628451449363941617e-03
8.126794814814393249e+03 1.983112759060329765e-03 1.804362368064893127e-03
8.126796203703281208e+03 3.431002298990885272e-03 1.668128089622543169e-03
8.126797592592170986e+03 2.364529503716362654e-03 2.578226642236658255e-03
8.126798981481058945e+03 3.044128417968749892e-04 1.423424263992458493e-03
8.126800370369948723e+03 -6.637573242187500000e-04 1.132872795046715791e-03
8.126801759258836682e+03 1.742945777045355879e-03 1.430075457090627770e-03
8.126803148147726461e+03 3.818035125732422092e-04 2.073037391160459722e-03
8.126804537036614420e+03 3.887600368923611015e-03 2.343423063038059442e-03
8.126805925925504198e+03 -3.885163201226128713e-04 1.805007971605397882e-03
8.126807314814392157e+03 2.285639444986979076e-04 1.747192563532781262e-03
8.126808703703281935e+03 3.122949600219726649e-03 1.528577795389299060e-03
8.126810092592169894e+03 -2.351548936631944493e-03 1.193704744872449821e-03
8.126811481481059673e+03 5.710389879014757426e-04 1.523709427380229341e-03
8.126812870369947632e+03 3.451241387261284963e-04 2.406493020002321414e-03
8.126814259258837410e+03 2.908706665039062500e-04 2.098534180420595554e-03
8.126815648147725369e+03 -8.143848843044704982e-04 1.721952003029710498e-03
8.126817037036615147e+03 4.931343926323784529e-03 1.705412582655457853e-03
8.126818425925503107e+03 7.881164550781249783e-04 2.100890992686647949e-03
8.126819814814392885e+03 1.234796312120225743e-03 1.395743159322258798e-03
8.126821203703280844e+03 9.058316548665364945e-04 1.843872749154013002e-03
8.126822592592170622e+03 1.180028915405273351e-03 2.067262734456099937e-03
8.126823981481058581e+03 8.573532104492187500e-04 1.495605855278244389e-03
8.126825370369948359e+03 6.321271260579427445e-04 1.719210843427586765e-03
8.126826759258836319e+03 2.404265933566623360e-03 1.583253456975367663e-03
8.126828148147726097e+03 -1.576900482177734321e-04 1.675998985084839596e-03
8.126829537036614056e+03 -6.866984897189670018e-04 1.374648671474291333e-03
8.126830925925503834e+03 -4.862679375542534963e-04 1.976209266654192689e-03
8.126832314814391793e+03 2.420234680175781423e-03 1.695511122765648799e-03
8.126833703703281572e+03 -5.069838629828558787e-04 2.001527028945424089e-03
8.126835092592169531e+03 2.667374081081814140e-03 1.635592373010069179e-03
8.126836481481059309e+03 1.770257949829101562e-03 1.812913908704250933e-03
8.126837870369947268e+03 2.718130747477213397e-03 1.441184222817451640e-03
8.126839259258837046e+03 9.277661641438802445e-04 1.814752233736630083e-03
8.126840648147725005e+03 2.930429246690538134e-04 2.303555089652914965e-03
8.126842037036614784e+03 2.432775497436523264e-03 1.387924161479483880e-03
8.126843425925502743e+03 3.107441796196831404e-03 1.583698248270995262e-03
8.126844814814392521e+03 3.064367506239149257e-03 1.412390435335991344e-03
8.126846203703280480e+03 2.329921722412109288e-03 1.145983866077455136e-03
8.126847592592170258e+03 4.508495330810546875e-03 1.650745396127397064e-03
8.126848981481058217e+03 2.959039476182725634e-04 1.762155411871270004e-03
8.126850370369947996e+03 2.952257792154947772e-03 1.113099954052392633e-03
8.126851759258835955e+03 2.202749252319335938e-03 1.578024062914108305e-03
8.126853148147725733e+03 1.929018232557508632e-03 1.649509528320458954e-03
8.126854537036613692e+03 -4.349814520941840037e-04 2.501363335708983986e-03
8.126855925925503470e+03 7.562637329101562229e-05 1.571871901137910027e-03
8.126857314814391430e+03 3.167629241943359375e-03 1.183585009162305699e-03
8.126858703703281208e+03 1.125176747639973886e-03 2.084248019996585034e-03
8.126860092592169167e+03 -1.425584157307942636e-03 2.138462718949581121e-03
8.126861481481058945e+03 2.614688873291015452e-03 2.096350316675874622e-03
8.126862870369946904e+03 1.788457234700520761e-03 1.325553108974616588e-03
8.126864259258836682e+03 9.605089823404947555e-04 1.309923294726494025e-03
8.126865648147724642e+03 2.613067626953125000e-03 1.679079066484695558e-03
8.126867037036614420e+03 1.714134216308593837e-03 2.224501883363005396e-03
8.126868425925502379e+03 2.198576927185058594e-03 3.443719510208414179e-03
8.127736481481046212e+03 4.375616709391276331e-03 4.968476989286665924e-03
8.127737870369934171e+03 -1.726102828979492231e-03 1.418271960308511125e-03
8.127739259258823949e+03 -9.786287943522136139e-04 1.119806141618129866e-03
8.127740648147711909e+03 1.957999335394965471e-03 1.599364969139006930e-03
8.127742037036601687e+03 1.819324493408203168e-03 1.960266745992783610e-03
8.127743425925489646e+03 -1.492553287082248360e-03 1.799662457726061530e-03
8.127744814814379424e+03 -1.679897308349609375e-03 2.178741415989840762e-03
8.127746203703267383e+03 -1.023769378662109375e-03 1.014798144384637191e-03
8.127747592592157162e+03 8.135795593261718967e-04 1.102939757610385497e-03
8.127748981481045121e+03 -1.188596089680989511e-03 2.281121579147406785e-03
8.127750370369934899e+03 -1.561376783582899366e-04 2.532564980732428164e-03
8.127751759258822858e+03 -2.205944061279296788e-03 1.643130391812975752e-03
8.127753148147712636e+03 -8.957650926378038676e-04 2.004349515018778814e-03
8.127754537036600595e+03 -2.724647521972656250e-03 2.022727982750244669e-03
8.127755925925490374e+03 4.204114278157551794e-03 1.892970991853932432e-03
8.127757314814378333e+03 1.384210586547851606e-03 2.472488946226538645e-03
8.127758703703268111e+03 -5.936092800564236232e-04 2.387368015594696930e-03
8.127760092592156070e+03 1.865757836235894121e-03 1.738125100042614904e-03
8.127761481481045848e+03 -2.265596389770507899e-03 2.347334900728760641e-03
8.127762870369933808e+03 -1.398192511664496558e-04 1.552122691418538923e-03
8.127764259258823586e+03 -3.248850504557291847e-04 1.726338021138354309e-03
8.127765648147711545e+03 -3.895971510145399257e-03 2.133923533192579308e-03
8.127767037036601323e+03 -7.664203643798827908e-04 1.711464095396416458e-03
8.127768425925489282e+03 -1.828935411241319384e-04 1.683679355088342836e-03
8.127769814814379060e+03 -1.367992824978298515e-03 1.704697346708119706e-03
8.127771203703267020e+03 -1.074600219726562457e-03 2.578725494048346532e-03
8.127772592592156798e+03 3.564092848036024366e-04 2.281745917197901350e-03
8.127773981481044757e+03 -5.789862738715277537e-04 1.959066955505359489e-03
8.127775370369934535e+03 1.841259002685546918e-03 1.432675542372609939e-03
8.127776759258822494e+03 -3.419982062445746287e-04 1.590181973787731413e-03
8.127778148147712272e+03 1.555654737684461757e-03 1.756952479015980737e-03
8.127779537036600232e+03 4.567623138427734267e-04 2.086728192443352420e-03
8.127780925925490010e+03 -8.178816901312933787e-04 1.491778704589302078e-03
8.127782314814377969e+03 3.966066572401259066e-03 1.751769942128684988e-03
8.127783703703267747e+03 -1.511621475219726519e-03 2.287403529750947021e-03
8.127785092592155706e+03 2.727349599202474103e-03 1.148996321271703253e-03
8.127786481481045485e+03 1.403914557562934004e-03 1.195194331327588096e-03
8.127787870369933444e+03 -2.457618713378906250e-03 1.890500500145914954e-03
8.127789259258823222e+03 -2.502600351969400897e-03 2.312310248043970926e-03
8.127790648147711181e+03 -2.550231085883246721e-03 1.354627570442790618e-03
8.127792037036600959e+03 -8.818838331434461324e-04 1.679910537064294683e-03
8.127793425925488918e+03 -2.228260040283203179e-04 9.641617547634929704e-04
8.127794814814378697e+03 6.209479437934028079e-05 1.780261369009003688e-03
8.127796203703266656e+03 3.831651475694444384e-04 1.786942922582382583e-03
8.127797592592156434e+03 -3.498888015747070226e-03 1.354912277907189665e-03
8.127798981481044393e+03 -1.320838928222656250e-04 2.305102668891630298e-03
8.127800370369934171e+03 -1.404550340440538243e-03 1.056059704595297072e-03
8.127801759258822131e+03 -3.741741180419922092e-04 1.824358693976967571e-03
8.127803148147711909e+03 -3.541840447319878713e-04 2.052612761182558056e-03
8.127804537036599868e+03 -7.291899787055121287e-04 2.259782405288971330e-03
8.127805925925489646e+03 -7.909297943115234592e-04 1.374021557793806596e-03
8.127807314814377605e+03 4.642274644639756884e-04 1.558219688949411203e-03
8.127808703703267383e+03 -6.308555603027343750e-04 1.402499254461016254e-03
8.127810092592155343e+03 -1.508553822835286386e-03 2.522813087258828687e-03
8.127811481481045121e+03 -1.940107345581054601e-03 1.492788497314867339e-03
8.127812870369933080e+03 4.350344340006510706e-03 1.884264101276394467e-03
8.127814259258822858e+03 2.100255754258897618e-03 1.470932796929746685e-03
8.127815648147710817e+03 -2.811574935913086024e-03 1.059582158690024114e-03
8.127817037036600595e+03 9.685092502170139039e-05 2.139700949907438320e-03
8.127818425925488555e+03 1.556820339626736015e-03 1.342416821642413750e-03
8.127819814814378333e+03 -5.954265594482422092e-04 1.788955534768539189e-03
8.127821203703266292e+03 -2.681043412950303868e-03 1.948883340640986768e-03
8.127822592592156070e+03 2.293056911892361232e-04 1.242432847326707841e-03
8.127823981481044029e+03 2.659320831298828342e-04 1.585338324633488215e-03
8.127825370369933808e+03 -1.553747389051649257e-03 1.464361366446705406e-03
8.127826759258821767e+03 1.098314921061197962e-04 1.667447229926615794e-03
8.127828148147711545e+03 1.128339767456054774e-03 1.848345258842000070e-03
8.127829537036599504e+03 -1.307805379231770761e-03 1.615826563960092712e-03
8.127830925925489282e+03 -2.146303653717041016e-03 1.557177953321470677e-03
8.127832314814377241e+03 2.004623413085937392e-04 1.058520135998949809e-03
8.127833703703267020e+03 1.392258538140190996e-03 2.007501711362341505e-03
8.127835092592154979e+03 2.098719278971354022e-03 2.676366016629742189e-03
8.127836481481044757e+03 -2.404530843098958478e-03 2.476114196974940878e-03
8.127837870369932716e+03 3.880786895751953298e-03 2.368471790743464228e-03
8.127839259258822494e+03 -2.327866024441189140e-03 2.420088368357975993e-03
8.127840648147710453e+03 1.112567053900824629e-03 1.443234739781070223e-03
8.127842037036600232e+03 -4.863739013671875000e-05 1.736719118188013696e-03
8.127843425925488191e+03 -3.422525193956163243e-03 2.057191120533931241e-03
8.127844814814377969e+03 2.235253651936849103e-03 3.271806172206072252e-03
8.127846203703265928e+03 4.540538787841797222e-03 2.035849558956560456e-03
8.127847592592155706e+03 -8.748372395833333695e-04 2.152710250269182068e-03
8.127848981481043666e+03 -3.766483730740017482e-04 2.020408718524762705e-03
8.127850370369933444e+03 -7.047176361083984809e-04 1.933115096232927667e-03
8.127851759258821403e+03 2.048863304985893904e-03 1.770881820079387185e-03
8.127853148147711181e+03 1.532236735026041739e-03 3.024071212582748417e-03
8.127854537036599140e+03 1.129531860351562587e-03 9.930335175496744944e-04
8.127855925925488918e+03 -1.500765482584635489e-03 1.639096683632006298e-03
8.127857314814376878e+03 2.686076694064670235e-03 1.066298907320790360e-03
8.127858703703266656e+03 -2.549695968627929861e-03 1.817273116317172582e-03
8.127860092592154615e+03 6.785392761230468750e-04 1.681274726262216128e-03
8.127861481481044393e+03 -2.131038241916232735e-03 1.833122521012778240e-03
8.127862870369932352e+03 1.280307769775390625e-04 1.285964586063419049e-03
8.127864259258822131e+03 1.959376864963107735e-03 1.998689239425855118e-03
8.127865648147710090e+03 -3.973642985026041949e-06 1.306595804703769570e-03
8.127867037036599868e+03 -1.398192511664496558e-04 8.277355515228466140e-04
8.127868425925487827e+03 -8.355246649848090579e-05 2.064707129279049532e-03
8.128735092592141882e+03 8.073806762695312717e-04 1.300665336224536605e-03
8.128736481481031660e+03 1.634491814507378442e-04 1.858721789718124906e-03
8.128737870369919619e+03 1.707182990180121504e-03 3.440372749252491782e-03
8.128739259258809398e+03 1.474905014038085894e-03 2.756307666266409172e-03
