8.171847604165590383e+03 -2.085239767170638664e-03 1.730455014424613948e-03
8.171868437498922503e+03 -1.697855887653158726e-03 1.802040851170553940e-03
8.171889270832256443e+03 -2.966481585835301690e-03 2.027724352350737409e-03
8.172618437498911590e+03 -6.370103359222412456e-03 3.450308622213415794e-03
8.172639270832245529e+03 -4.402414500284538082e-03 2.420743972672701871e-03
8.172660104165577650e+03 -6.856355735723920763e-03 2.614993075299353476e-03
8.172680937498911590e+03 -6.998725559400475506e-03 2.228590364893424849e-03
8.172701770832243710e+03 -3.459367820684858480e-04 2.233701100062245211e-03
8.172722604165577650e+03 -4.183401380266462202e-03 1.939633649326022056e-03
8.172743437498909771e+03 -2.500513474718272285e-03 1.865105449527674564e-03
8.172764270832243710e+03 -5.998796696285549866e-03 1.718674507999458151e-03
8.172785104165575831e+03 -2.011841149638882772e-03 1.596768916134954069e-03
8.172805937498909771e+03 -5.145726885114397346e-03 1.808330064051639997e-03
8.172826770832241891e+03 -3.073664877912123464e-03 1.763137355794327935e-03
8.172847604165575831e+03 3.296419870939186307e-04 1.674484872497149354e-03
8.172868437498907952e+03 5.896195121433423772e-04 1.632214645127307148e-03
8.172889270832241891e+03 -2.397999618992660998e-03 2.101066780220568666e-03
8.173618437498897038e+03 -7.634683088822798690e-03 3.457502247439593872e-03
8.173639270832230977e+03 -4.020841859227461575e-03 2.758273117179287862e-03
8.173660104165563098e+03 -5.091577982731002386e-03 2.327779420282131018e-03
8.173680937498897038e+03 -1.797660306203279629e-02 2.264434155732956543e-03
8.173701770832229158e+03 -2.093149089127135931e-02 2.038023536460807118e-03
8.173722604165563098e+03 -1.265425647763039618e-02 1.939256778107202681e-03
8.173743437498895219e+03 -1.020824651923968665e-02 1.881550829825918330e-03
8.173764270832229158e+03 -9.480980464390345586e-03 1.882596036111909956e-03
8.173785104165561279e+03 -7.915098890126179981e-03 1.706640657101968260e-03
8.173805937498895219e+03 -6.512526103428431870e-03 1.655478179155694344e-03
8.173826770832227339e+03 -1.000917558189776298e-02 1.640996917732674394e-03
8.173847604165561279e+03 -1.355438781299179475e-02 1.552091024295340063e-03
8.173868437498893400e+03 -5.843059622126517243e-03 1.767213626175032299e-03
8.173889270832227339e+03 -1.382903910394924808e-02 1.932686116747576533e-03
8.174618437498882486e+03 -1.535282964291779899e-03 2.609153448669942685e-03
8.174639270832216425e+03 9.511673193183734637e-03 2.482744065723512840e-03
8.174660104165548546e+03 6.997492673585741126e-03 2.781859819556113753e-03
8.174680937498882486e+03 5.060470361503765363e-03 2.635964476088280533e-03
8.174701770832214606e+03 3.153800964355468642e-04 2.224713454267745940e-03
8.174722604165548546e+03 3.925227432799853781e-04 2.137248992095724595e-03
8.174743437498880667e+03 7.502569569100578893e-03 1.932211252108939495e-03
8.174764270832214606e+03 5.803944408029749862e-03 1.730599630409261234e-03
8.174785104165546727e+03 6.653694545521456061e-03 1.694620227807070280e-03
8.174805937498880667e+03 8.065560284782858583e-04 1.620304382367045723e-03
8.174826770832212787e+03 -3.940031263563368268e-03 1.691806358122851161e-03
8.174847604165546727e+03 -1.277690386250071239e-02 1.865204169620835904e-03
8.174868437498878848e+03 -1.485838107208707452e-02 1.976981854689947773e-03
8.174889270832212787e+03 -9.568838512196260748e-03 1.967587446266284151e-03
8.175618437498867934e+03 4.591774940490722656e-02 3.223479804840420019e-03
8.175639270832201873e+03 3.975184304373605149e-02 2.865994379714708641e-03
8.175660104165533994e+03 2.710011708650657616e-02 2.790240585331971949e-03
8.175680937498867934e+03 1.256119183131626689e-02 2.563967949858422714e-03
8.175701770832200054e+03 8.502973927010736011e-03 2.356224992006545997e-03
8.175722604165533994e+03 -3.303671912323656503e-03 2.307869681957808519e-03
8.175743437498866115e+03 -4.286031928851449790e-03 2.114015692476792826e-03
8.175764270832200054e+03 -9.277638771551117644e-03 1.767452190663361487e-03
8.175785104165532175e+03 -1.208552761354308135e-02 2.007553094290330346e-03
8.175805937498866115e+03 -4.133462905883789062e-03 1.764204156843901701e-03
8.175826770832198235e+03 -6.250971512828799523e-03 1.703508829212170778e-03
8.175847604165532175e+03 -1.206651866007194332e-03 1.726695136976322742e-03
8.175868437498864296e+03 -1.589025769914899507e-04 1.514356772236239703e-03
8.175889270832198235e+03 2.820104792498159905e-03 1.746404930710643982e-03
8.175910104165530356e+03 1.251538594563802011e-03 9.091413111191234617e-03
8.176597604165521261e+03 2.784069379170735561e-02 1.392521648708419484e-02
8.176618437498853382e+03 4.401219912937709422e-02 3.381461721849628784e-03
8.176639270832187322e+03 3.090747311818514004e-02 2.939410309353453384e-03
8.176660104165519442e+03 1.806832041059221530e-02 2.818627539992792433e-03
8.176680937498853382e+03 1.495471313922074573e-02 2.501414212588377439e-03
8.176701770832185503e+03 8.995410374232700942e-03 2.444594900553288645e-03
8.176722604165519442e+03 4.070144763095773568e-03 2.269728284119808780e-03
8.176743437498851563e+03 -7.937158857073102957e-04 2.073455393512614511e-03
8.176764270832185503e+03 -7.300957389499830238e-03 2.061160850018352395e-03
8.176785104165517623e+03 -7.496971020595632682e-03 2.007701398315221708e-03
8.176805937498851563e+03 -1.099927765982491694e-02 2.157770101283866104e-03
8.176826770832183684e+03 -6.956743157428243660e-03 1.803645667680106937e-03
8.176847604165517623e+03 -1.047625541687011684e-02 1.767255256832784118e-03
8.176868437498849744e+03 -1.041144775829726775e-03 1.872972108031420273e-03
8.176889270832183684e+03 -1.659297257018603781e-03 2.088674670988925879e-03
8.176910104165515804e+03 -4.636764526367187500e-03 6.379910862601918635e-03
8.177597604165506709e+03 7.277066367013114434e-02 7.585770421902069197e-03
8.177618437498838830e+03 6.458240791603371556e-02 2.813172546437468259e-03
8.177639270832172770e+03 4.928581374032156570e-02 3.056923314316961800e-03
8.177660104165504890e+03 4.071317302237311558e-02 2.710869947246734909e-03
8.177680937498838830e+03 3.533816852157922045e-02 2.971388906951487156e-03
8.177701770832170951e+03 2.491842678615024953e-02 2.297033844165145746e-03
8.177722604165504890e+03 1.773919304497808061e-02 2.619345062810253880e-03
8.177743437498837011e+03 1.391812338345292666e-02 2.208458887261082262e-03
8.177764270832170951e+03 1.445236887250627746e-02 2.417432577075028562e-03
8.177785104165503071e+03 1.978177290696364349e-03 2.411092768367028953e-03
8.177805937498837011e+03 -3.512881018898704032e-03 2.389686781978123554e-03
8.177826770832169132e+03 -1.512055501450587300e-02 2.710684694513986349e-03
8.177847604165503071e+03 -2.478592431367333294e-03 2.454592099812688728e-03
8.177868437498835192e+03 -2.271923705609175601e-03 2.291235990007754134e-03
8.177889270832169132e+03 1.159869829813639334e-02 1.950740811864228475e-03
8.177910104165501252e+03 2.733453114827473843e-02 6.603631725489850918e-03
8.178597604165492157e+03 9.832474920484754466e-02 5.571169041443537785e-03
8.178618437498824278e+03 9.577492770985659987e-02 3.503264707104915710e-03
8.178639270832158218e+03 9.376089797060713216e-02 3.256136109056948554e-03
8.178660104165490338e+03 8.584096863513857034e-02 2.961214434237819521e-03
8.178680937498824278e+03 7.983042447621585547e-02 3.707865702474527625e-03
8.178701770832156399e+03 5.433889430203883708e-02 3.541964299759817105e-03
8.178722604165490338e+03 4.069257819134255993e-02 3.309117393021876203e-03
8.178743437498822459e+03 3.249053955078125278e-02 3.125210192968541113e-03
8.178764270832156399e+03 1.339723723275320841e-02 3.166401699783189406e-03
8.178785104165488519e+03 8.268219103916086068e-03 3.236001835424765459e-03
8.178805937498822459e+03 -5.030938557216099206e-03 3.225176148152037250e-03
8.178826770832154580e+03 -1.321724678972642161e-02 3.322046000305137799e-03
8.178847604165488519e+03 -1.381379408802059852e-02 3.317835224370209793e-03
8.178868437498820640e+03 -1.373433365541345923e-02 3.093022861040819332e-03
8.178889270832154580e+03 -1.292215074811662971e-02 3.207144390023270505e-03
8.178910104165486700e+03 -1.228149731953938860e-02 1.106740051643650448e-02
8.179597604165477605e+03 1.178601582845052037e-01 8.207716348570467946e-03
8.179618437498809726e+03 1.309625506401062012e-01 7.283262608361502216e-03
8.179639270832143666e+03 1.262958950466579744e-01 3.868406397300766086e-03
8.179660104165475786e+03 1.187754083187022164e-01 3.567552598593901319e-03
8.179680937498809726e+03 1.103795840416425533e-01 4.208442248200590895e-03
8.179701770832141847e+03 9.375960251380657806e-02 3.761418079534360314e-03
8.179722604165475786e+03 7.428118340054848390e-02 3.467288969714537195e-03
8.179743437498807907e+03 5.211105485902215589e-02 3.677565623437931315e-03
8.179764270832141847e+03 3.443200048739022273e-02 3.754781867154125419e-03
8.179785104165473967e+03 5.717764655463129266e-03 3.638641757466496394e-03
8.179805937498807907e+03 -6.329858903404620265e-04 3.301154310164358327e-03
8.179826770832140028e+03 -4.632448978561291841e-03 3.694580226144858742e-03
8.179847604165473967e+03 -6.327002389090401364e-03 3.479259150945707493e-03
8.179868437498806088e+03 -1.556470340355894585e-02 4.153415991949576010e-03
8.179889270832140028e+03 -1.899795677825694834e-02 3.459888700295915380e-03
8.179910104165472148e+03 -5.024548939296177158e-02 8.284403653984756186e-03
8.180597604165463054e+03 1.123736815019087398e-01 4.182028809694407837e-03
8.180618437498795174e+03 1.026084258638579327e-01 3.595821553139027550e-03
8.180639270832129114e+03 9.934802713065311874e-02 3.460017127571738890e-03
8.180660104165461235e+03 9.018995612859725952e-02 3.364160435888365486e-03
8.180680937498795174e+03 7.610041954938102926e-02 3.240659248743839229e-03
8.180701770832127295e+03 5.951669481065538503e-02 3.056929294876011092e-03
8.180722604165461235e+03 5.418926647731236307e-02 3.440099331843098854e-03
8.180743437498793355e+03 3.157627409782962774e-02 2.719858178062081050e-03
8.180764270832127295e+03 1.801463832025942610e-02 3.028807396999397012e-03
8.180785104165459416e+03 7.929611206054686806e-03 2.976983962941680273e-03
8.180805937498793355e+03 -6.365053994315011260e-03 2.292175594394442548e-03
8.180826770832125476e+03 -1.366836437280627252e-02 2.788493476262751420e-03
8.180847604165459416e+03 -1.971562930515834144e-02 2.898026379902066563e-03
8.180868437498791536e+03 -1.514507540695958845e-02 2.920499977002756486e-03
8.180889270832125476e+03 -1.580195956759982562e-02 3.009410661313014022e-03
8.180910104165457597e+03 -8.866478415096508067e-03 9.398640079246338430e-03
8.181597604165448502e+03 7.347810147988675933e-02 3.386613248578902377e-03
8.181618437498780622e+03 6.407409555771771681e-02 2.955718550563703109e-03
8.181639270832114562e+03 5.762305259704589983e-02 3.532347200524108520e-03
8.181660104165446683e+03 4.336756424938174176e-02 3.336243992699956112e-03
8.181680937498780622e+03 3.323559079851422932e-02 3.203677418388345497e-03
8.181701770832112743e+03 1.637771661333042861e-02 2.938541257386637420e-03
8.181722604165446683e+03 1.146219102598780397e-02 2.686050003525200687e-03
8.181743437498778803e+03 1.371265820094517279e-02 2.844978808703346219e-03
8.181764270832112743e+03 5.086919386609853148e-03 2.481997809599084930e-03
8.181785104165444864e+03 -6.628159114292689683e-03 3.035785401376848037e-03
8.181805937498778803e+03 -1.291588570574204661e-02 2.867843320945626540e-03
8.181826770832110924e+03 -2.163666997637067602e-02 2.929857652014838509e-03
8.181847604165444864e+03 -2.397765015526641050e-02 2.751487091752544308e-03
8.181868437498776984e+03 -3.032837595258440141e-02 3.093306774866346094e-03
8.181889270832110924e+03 -1.954715371989517933e-02 3.513004761036673043e-03
8.181910104165443045e+03 -2.107815309004350268e-02 8.005586330601969711e-03
8.182597604165433950e+03 3.649745267980238767e-02 3.266321947950400015e-03
8.182618437498766070e+03 4.757651038791822079e-02 3.316825821460706990e-03
8.182639270832100010e+03 4.660454349241394817e-02 3.011649811590609311e-03
8.182660104165432131e+03 3.537413733346121691e-02 2.997478616754682950e-03
8.182680937498766070e+03 3.685674735968061388e-02 3.090095891181979075e-03
8.182701770832098191e+03 2.121156964983259008e-02 2.337264656506325353e-03
8.182722604165432131e+03 1.171186310904366590e-02 2.402437846936398939e-03
8.182743437498764251e+03 2.633238867890063078e-04 2.459186914037139304e-03
8.182764270832098191e+03 -1.143905094691685317e-02 2.388724535997359833e-03
8.182785104165430312e+03 -1.030225339143172637e-02 2.319016486974876789e-03
8.182805937498764251e+03 -2.235722196274909576e-02 2.299213184291269349e-03
8.182826770832096372e+03 -1.726446906439691939e-02 2.316058603588145789e-03
8.182847604165430312e+03 -2.057582490584429491e-02 2.440441522420061429e-03
8.182868437498762432e+03 -1.032115794994212937e-02 2.595187368672023133e-03
8.182889270832096372e+03 -1.034713992111974470e-02 2.391025518776707104e-03
8.182910104165428493e+03 -1.462474822998046861e-02 7.607751927285452687e-03
8.183597604165419398e+03 -5.930293047869647158e-03 3.035957496804051609e-03
8.183618437498751518e+03 1.625580410305544482e-02 3.061195574614479324e-03
8.183639270832085458e+03 1.868053844996861099e-02 2.995099960105786305e-03
8.183660104165417579e+03 6.608510188919176909e-03 2.809104041560003904e-03
8.183680937498751518e+03 1.169669287545340407e-02 2.495226301076243058e-03
8.183701770832083639e+03 4.261044289568345286e-03 2.498266329126858001e-03
8.183722604165417579e+03 5.032951025654086412e-03 2.428846251770251912e-03
8.183743437498749699e+03 1.897057183354878746e-05 2.098424775663814638e-03
8.183764270832083639e+03 -6.579737732375877390e-03 2.093519553070418739e-03
8.183785104165415760e+03 -8.459104810442243105e-03 2.132024280050430053e-03
8.183805937498749699e+03 -1.043417127869969603e-02 2.390262398592957888e-03
8.183826770832081820e+03 -6.808280944824218750e-03 2.016632957331807984e-03
8.183847604165415760e+03 -7.066843320997499150e-03 2.216073530129183435e-03
8.183868437498747880e+03 -1.455575706314866588e-02 2.380427217605070311e-03
8.183889270832081820e+03 -1.225286211286272242e-02 2.614332456479161355e-03
8.183910104165413941e+03 -7.446697780064174231e-03 5.548730206536345300e-03
8.184576770832070906e+03 1.324717203776041609e-02 8.588361392037570027e-03
8.184597604165404846e+03 1.312419642572817610e-02 2.206840469850120459e-03
8.184618437498736967e+03 2.268324507043716857e-03 2.814711156193252031e-03
8.184639270832070906e+03 7.468012876288835332e-03 3.312534684741434352e-03
8.184660104165403027e+03 1.217938604808989009e-02 3.179180861859634642e-03
8.184680937498736967e+03 1.654458045959472656e-02 3.378585842878534251e-03
8.184722604165403027e+03 1.782078742980957101e-02 3.490134765876551620e-03
8.184743437498735148e+03 7.940437482750934556e-03 2.029572772091328692e-03
8.184764270832069087e+03 1.236402124598406406e-02 1.903842307117034486e-03
8.184826770832067268e+03 -1.869344711303710938e-02 1.346591045709242922e-02
8.184847604165401208e+03 -8.665780763368349099e-03 5.197962547562025651e-03
8.184868437498733329e+03 -1.160185372651512982e-02 2.328207618372222024e-03
8.184889270832067268e+03 -1.752687537151834357e-04 2.582512549995972292e-03
8.184910104165399389e+03 -6.339200337727864468e-03 5.141677437755841872e-03
8.186576770832041802e+03 1.821242845975435797e-03 4.050634692232425900e-03
8.186597604165375742e+03 1.155514339748904031e-02 2.538527008792942560e-03
8.186618437498707863e+03 8.741625778966670077e-03 2.165380951295130512e-03
8.186639270832041802e+03 1.065496136160457886e-02 2.053741779705761314e-03
8.186660104165373923e+03 1.258969829030280596e-02 2.080716515077645715e-03
8.186680937498707863e+03 1.624454657236735003e-02 2.212238751049365980e-03
8.186701770832039983e+03 1.871187645092345017e-02 3.065519335691092601e-03
8.186722604165373923e+03 1.865208148956298828e-02 1.938224107057261386e-03
8.186743437498706044e+03 1.968787089887871766e-02 2.435928505361071097e-03
8.186764270832039983e+03 1.682543182373046758e-02 2.019615526117372970e-03
8.186785104165372104e+03 1.941081455775669692e-02 2.131317111980466326e-03
8.186805937498706044e+03 1.243887035124892522e-02 2.087880774018490652e-03
8.186826770832038164e+03 7.639681706663037711e-03 2.098169176216918650e-03
8.186847604165372104e+03 1.839896115389737241e-02 3.049230163331976412e-03
8.186868437498704225e+03 1.700517866346571219e-02 7.171273084804104421e-03
8.186889270832038164e+03 9.896938617412861378e-03 5.120946626469377594e-03
8.187576770832027250e+03 -1.322242191859654067e-02 3.285167340263014674e-03
8.187597604165361190e+03 -9.000819662342901192e-04 2.519462608792558556e-03
8.187618437498693311e+03 -2.365482796867974299e-03 2.093600740377096585e-03
8.187639270832027250e+03 -3.017759323120117101e-03 1.849464075959480992e-03
8.187660104165359371e+03 1.091174942126377006e-03 2.078968037607536925e-03
8.187680937498693311e+03 7.923455547085768869e-04 1.837509764853127855e-03
8.187701770832025431e+03 2.155255928313989499e-03 1.768237698413929531e-03
8.187722604165359371e+03 -1.450804301670619457e-03 1.622338244764323471e-03
8.187743437498691492e+03 -3.080038715609543631e-03 1.661627226206026505e-03
8.187764270832025431e+03 3.621286625484768291e-04 1.694782499200648196e-03
8.187785104165357552e+03 3.879458563668387264e-03 1.652084434110608199e-03
8.187805937498691492e+03 -5.472375334595604938e-04 1.749589882228220561e-03
8.187826770832023612e+03 -9.315739507260529986e-04 1.761553872347673385e-03
8.187847604165357552e+03 -2.319626186204993244e-03 1.916662959843125303e-03
8.187868437498689673e+03 -1.862695557730538465e-02 2.057135450688927451e-03
8.187889270832023612e+03 -1.943702834973232499e-02 1.905836794127644881e-03
8.187910104165355733e+03 -2.374441195756961040e-02 3.419534267351575455e-03
8.188576770832012699e+03 -8.564039208423131905e-03 3.080449240756617194e-03
8.188597604165346638e+03 -4.055421129405070019e-03 2.515251360869733867e-03
8.188618437498678759e+03 -4.837594713483537624e-03 2.380554682527390945e-03
8.188639270832012699e+03 -8.202991897253680831e-03 2.374846532406454328e-03
8.188660104165344819e+03 -8.669099945952926656e-03 1.903527332979842611e-03
8.188680937498678759e+03 -4.683249337332589385e-03 1.949733156715088758e-03
8.188701770832010880e+03 -6.227451822032098808e-03 1.888116502334341671e-03
8.188722604165344819e+03 -6.209512696649036566e-03 1.790883674188086926e-03
8.188743437498676940e+03 -5.027522211489470014e-04 1.621980410334397616e-03
8.188764270832010880e+03 3.723346403915516693e-03 1.588131081696008470e-03
8.188785104165343000e+03 1.603265748406848849e-03 1.659435613986493061e-03
8.188805937498676940e+03 -3.259046234353615325e-03 1.755039364875704208e-03
8.188826770832009061e+03 -2.932617629783740992e-03 1.644272002653566177e-03
8.188847604165343000e+03 -4.315811045029584354e-03 1.909854750780009235e-03
8.188868437498675121e+03 -1.007905082097129180e-02 1.823672343888409209e-03
8.188889270832009061e+03 -1.184726861807016210e-02 1.847166946337546432e-03
8.188910104165341181e+03 -7.100936694022936743e-03 3.809496877707252687e-03
8.189576770831998147e+03 -1.142529340890737714e-03 2.900396408415853618e-03
8.189597604165332086e+03 2.736324886623904117e-03 2.329340666323172476e-03
8.189618437498664207e+03 2.852275217179771599e-03 2.377638225546925815e-03
8.189639270831998147e+03 1.002795355660574678e-03 2.221684530496150292e-03
8.189660104165330267e+03 -5.668667779452558550e-03 2.165003907392250727e-03
8.189680937498664207e+03 -3.318210299924123120e-03 1.977048249335136218e-03
8.189701770831996328e+03 -6.036067354506340944e-03 1.704535955446102738e-03
8.189722604165330267e+03 -5.927763123443161031e-03 1.601192522305269978e-03
8.189743437498662388e+03 -9.450503758021763919e-04 1.727866263655119649e-03
8.189764270831996328e+03 -3.590270550581660565e-03 1.627385852932834460e-03
8.189785104165328448e+03 -1.374683791784931481e-03 1.610238046031385248e-03
8.189805937498662388e+03 2.581140269403872268e-05 1.586080593236761493e-03
8.189826770831994509e+03 -6.727377573649088831e-03 1.527794528844214801e-03
8.189847604165328448e+03 -1.288366317749023438e-02 1.823583751329846360e-03
8.189868437498660569e+03 -1.416639972933762294e-02 1.644668703625213387e-03
8.189889270831994509e+03 -1.164117305398845031e-02 1.976846483317318878e-03
8.189910104165326629e+03 -9.575907389322917476e-03 3.419651874079358052e-03
8.190576770831983595e+03 1.663964641980888353e-03 2.830843070435831634e-03
8.190597604165317534e+03 -7.145093834918478685e-04 2.766067481017852811e-03
8.190618437498649655e+03 -1.005499703543526798e-03 2.373668101948487198e-03
8.190639270831983595e+03 -6.540464318316915535e-03 2.309350046525578473e-03
8.190660104165315715e+03 -8.497374398367745288e-03 2.136115102436979534e-03
8.190680937498649655e+03 -6.873439541823572405e-03 2.004406301831734329e-03
8.190701770831981776e+03 -7.550648280552455481e-03 1.740373149721052316e-03
8.190722604165315715e+03 -5.047894210266552252e-03 1.853378159143090993e-03
8.190743437498647836e+03 -9.360943200453272078e-03 2.773615759113243293e-03
8.190764270831981776e+03 -5.201479967902688725e-03 3.059787583145875348e-03
8.190785104165313896e+03 -5.231237411499023784e-03 1.538756409033305338e-03
8.190805937498647836e+03 1.114406174035381019e-03 1.800444164726494817e-03
8.190826770831979957e+03 -9.248513969586049559e-04 1.740241285856776845e-03
8.190847604165313896e+03 2.327394485473632639e-03 1.856162709736110554e-03
8.190868437498646017e+03 3.827362609424179475e-03 1.793006582995868145e-03
8.190889270831979957e+03 -2.608149392264229923e-03 2.324497699082111665e-03
8.190910104165312077e+03 -2.980925820090553780e-03 9.043820021714842755e-03
8.191555937498636922e+03 -1.692454020182291739e-03 3.317624700485746064e-02
8.191576770831969043e+03 -1.387056454207546106e-02 2.918970504208005974e-03
8.191597604165302982e+03 -1.042831284659249437e-02 2.705746284490288724e-03
8.191618437498635103e+03 -1.714376408419163167e-02 2.812205757219125423e-03
8.191639270831969043e+03 -1.556029319763183559e-02 2.299380118718859136e-03
8.191660104165301163e+03 -1.261855553889620202e-02 2.293601292860587056e-03
8.191680937498635103e+03 -9.176833289010184400e-03 1.970136598300416524e-03
8.191701770831967224e+03 -1.077230714207930498e-02 1.995734882536158179e-03
8.191722604165301163e+03 -1.912805012294224293e-03 1.722958236395841398e-03
8.191743437498633284e+03 -1.874446868896484375e-03 1.757937153870530464e-03
8.191764270831967224e+03 4.472698484148297619e-03 2.118644817576052688e-03
8.191785104165299344e+03 1.109347623937270233e-03 1.773826743681098089e-03
8.191805937498633284e+03 3.619907571257447061e-03 1.929820376967008233e-03
8.191826770831965405e+03 8.101231911603142335e-03 1.876473294971318234e-03
8.191847604165299344e+03 1.111512978871663331e-02 1.960864486781584756e-03
8.191868437498631465e+03 8.829611319082754318e-05 1.999534450400748242e-03
8.191889270831965405e+03 3.850269317626953298e-03 2.031907677822980367e-03
8.192555937498622370e+03 7.188796997070312500e-03 6.788608912834295794e-03
8.192576770831954491e+03 7.093401922695878733e-04 2.630483078137612132e-03
8.192597604165288431e+03 -3.451409099770964394e-03 2.328488869535798918e-03
8.192618437498620551e+03 1.636661802019391846e-03 2.308270144816408718e-03
8.192639270831954491e+03 -6.756816836569806608e-04 2.274223091034064531e-03
8.192660104165286612e+03 -6.829090255627529027e-03 1.865314240365944457e-03
8.192680937498620551e+03 -6.310803549630301587e-03 2.002895623505762408e-03
8.192701770831952672e+03 -6.592310391939603699e-03 2.897381781141582929e-03
8.192722604165286612e+03 -3.518865658686711438e-03 1.999127842696327931e-03
8.192743437498618732e+03 -4.573917388916015972e-03 1.557722789463730165e-03
8.192764270831952672e+03 -5.075379241284706279e-03 1.528236683718364568e-03
8.192785104165284793e+03 -1.013433332923504952e-03 1.714268903254825447e-03
8.192805937498618732e+03 -7.059914725167410366e-05 1.780422937748614041e-03
8.192826770831950853e+03 -5.184770488052916661e-03 1.771420315355618251e-03
8.192847604165284793e+03 -6.170681544712611731e-03 1.818981833929399173e-03
8.192868437498616913e+03 -1.000796119086176314e-02 1.788157227681405701e-03
8.192889270831950853e+03 -1.447268776271654241e-02 2.406278738154726555e-03
8.193555937498607818e+03 -3.527729511260986606e-02 4.803383221401405501e-03
8.193576770831939939e+03 -2.317403710406759632e-02 2.574622153185821168e-03
8.193597604165273879e+03 -3.258959681010074882e-02 2.669879280409805621e-03
8.193618437498605999e+03 -2.438969234768435107e-02 2.535576788410662599e-03
8.193639270831939939e+03 -1.370845081137238644e-02 2.316431874756863171e-03
8.193660104165272060e+03 -8.150978911694863396e-03 2.150710241804405613e-03
8.193680937498605999e+03 -1.835500593665692452e-03 2.024923215860090307e-03
8.193701770831938120e+03 -3.909894398280552331e-03 1.789658472580476882e-03
8.193722604165272060e+03 -3.173612004561390029e-03 1.955985939018036867e-03
8.193743437498604180e+03 -3.463662785591839141e-03 1.471685261228975437e-03
8.193764270831938120e+03 -6.671224321637835193e-04 1.482797402047918720e-03
8.193785104165270241e+03 -4.150075020549966708e-03 1.631143539681575733e-03
8.193805937498604180e+03 1.862745490863168757e-03 1.782210920612279119e-03
8.193826770831936301e+03 4.299483980451311062e-03 1.687775215660496922e-03
8.193847604165270241e+03 1.385240074541928962e-02 1.705793369762535197e-03
8.193868437498602361e+03 1.186739880105723566e-02 1.993229732505905332e-03
8.193889270831936301e+03 8.423933048838191939e-03 2.195397833133830995e-03
8.194576770831925387e+03 -1.462149620056152344e-02 3.982204415758913013e-03
8.194597604165259327e+03 -2.613639831542968663e-03 2.321820947942578213e-03
8.194618437498591447e+03 5.017685375625280907e-03 2.279036307841971441e-03
8.194639270831925387e+03 7.247600002565245635e-03 2.142577123280617595e-03
8.194660104165257508e+03 7.499122619628905903e-03 1.848831581605985376e-03
8.194680937498591447e+03 7.423627290794317796e-03 1.813203051772084009e-03
8.194701770831923568e+03 5.764974866594586855e-03 1.673591832276967711e-03
8.194722604165257508e+03 1.043806214263473704e-02 1.555148308182369718e-03
8.194743437498589628e+03 6.096922236380817109e-03 1.741663413054448783e-03
8.194764270831923568e+03 7.127462512385236010e-03 1.657796569328623968e-03
8.194785104165255689e+03 4.161551192000105363e-03 3.156959185254475369e-03
8.194805937498589628e+03 1.422501745678129634e-02 1.801393084571149220e-03
8.194826770831921749e+03 1.828166820384838007e-02 1.816935797330411322e-03
8.194847604165255689e+03 1.369121300913121557e-02 2.199955912589403751e-03
8.194868437498587809e+03 1.664071223315070555e-02 1.873616555961007740e-03
8.194889270831921749e+03 2.278460465468369611e-02 2.342239127355198736e-03
8.195555937498578714e+03 -2.831456467912003838e-02 3.736624629620107808e-03
8.195576770831910835e+03 -1.893737161759849810e-02 2.711338282167900793e-03
8.195597604165244775e+03 -1.232162884303501620e-02 2.248408433565718834e-03
8.195618437498576895e+03 -9.914974514529001012e-03 2.323244273913172443e-03
8.195639270831910835e+03 -6.296445997498875506e-03 2.321512892174868239e-03
8.195660104165242956e+03 -2.484348842075892894e-03 1.979508554152108798e-03
8.195680937498576895e+03 -7.958720913893885555e-05 2.105602207714370264e-03
8.195701770831909016e+03 4.668505295463230148e-03 1.902291596634000416e-03
8.195722604165242956e+03 -1.519203186035156358e-04 1.662885964410888186e-03
8.195743437498575076e+03 2.165128858827000940e-03 1.535733997383654896e-03
8.195764270831909016e+03 2.454866681780134077e-03 1.644791137069123027e-03
8.195785104165241137e+03 7.498171689699022376e-03 1.768962801240231723e-03
8.195805937498575076e+03 5.031544527561544571e-03 1.652924694827178059e-03
8.195826770831907197e+03 3.503127063778664618e-03 1.809916478234570390e-03
8.195847604165241137e+03 2.980582148051090334e-03 1.877808603135877304e-03
8.195868437498573257e+03 4.031372070312499827e-03 2.146996237183463815e-03
8.195889270831907197e+03 -9.323247273763020718e-03 2.716390671010929930e-03
8.196514270831898102e+03 -4.056787490844726562e-02 8.392594255244781656e-03
8.196535104165230223e+03 -3.313082456588745117e-02 8.224227739881304414e-03
8.196555937498564163e+03 -2.276947763231065500e-02 3.968873908624091264e-03
8.196576770831896283e+03 -5.250725790719005387e-03 2.977939793803403845e-03
8.196597604165230223e+03 -6.099700927734375000e-03 2.560760585830999629e-03
8.196618437498562344e+03 -3.474392209734235380e-03 2.487415109977878565e-03
8.196639270831896283e+03 -1.539189474923270034e-03 2.201389042970863189e-03
8.196660104165228404e+03 -3.100043492959746183e-03 2.265435886687653527e-03
8.196680937498562344e+03 6.615298134940011130e-04 1.923540198670091721e-03
8.196701770831894464e+03 1.064672537729249814e-03 1.790298929989812002e-03
8.196722604165228404e+03 3.163202434566849460e-03 1.746117642219648927e-03
8.196743437498560525e+03 5.536365509033203298e-03 1.763969269285793097e-03
8.196764270831894464e+03 3.402628797165891013e-03 1.560591706839622268e-03
