8.121837800925575721e+03 2.175887425740559780e-02 8.939676824254873255e-03
8.121839189814465499e+03 1.270012855529785087e-02 7.485632594548156243e-03
8.121840578703353458e+03 1.188908682929144985e-02 6.456326135522875986e-03
8.121841967592243236e+03 7.379584842258029610e-03 5.491427034209481715e-03
8.121843356481131195e+03 -4.652357101440430034e-03 7.063538851494141103e-03
8.121844745370020973e+03 -5.269527435302734375e-03 7.192822167798383452e-03
8.121846134258908933e+03 6.436665852864583044e-03 6.800865737384492564e-03
8.121847523147798711e+03 -5.423280927870009066e-03 9.082113706845395748e-03
8.121848912036686670e+03 5.038404464721679341e-03 8.400461411221282412e-03
8.121850300925576448e+03 7.470872667100694059e-03 7.583287084927833183e-03
8.121851689814464407e+03 1.901441150241427874e-02 8.131771423644301375e-03
8.121853078703354186e+03 -6.198883056640625000e-03 8.655424573893134507e-03
8.121854467592242145e+03 2.043618096245659529e-03 9.952321866547439791e-03
8.121855856481131923e+03 1.875368754069010532e-02 6.518707293091153231e-03
8.121857245370019882e+03 7.150554656982421528e-03 5.820449145898568509e-03
8.121858634258909660e+03 8.205466800265841243e-03 7.346870522551699097e-03
8.121860023147797619e+03 3.247155083550347029e-03 8.610116204801832734e-03
8.121861412036687398e+03 2.013683319091796875e-03 8.232650151177606235e-03
8.121862800925575357e+03 5.824830796983506559e-03 8.428647884618249361e-03
8.121864189814465135e+03 -4.019207424587673515e-03 1.125244528331765213e-02
8.121865578703353094e+03 2.151966094970703125e-02 1.456260681152343750e-02
8.122750300925563351e+03 2.366168158394949678e-02 1.121617216898940401e-02
8.122751689814451311e+03 2.160882949829101562e-02 6.038171574390242130e-03
8.122753078703341089e+03 2.079588174819946289e-02 8.156199189431600008e-03
8.122754467592229048e+03 2.147059440612792899e-02 6.910534731443659408e-03
8.122755856481118826e+03 1.815748214721679688e-02 1.129103936234306278e-02
8.122757245370006785e+03 2.798371844821505999e-02 9.317809690953320415e-03
8.122758634258896564e+03 9.831587473551431713e-03 9.372844178597815323e-03
8.122760023147784523e+03 1.900800069173176968e-02 8.475029009728102247e-03
8.122761412036674301e+03 1.773887210422092110e-03 5.492864851132491823e-03
8.122762800925562260e+03 2.071008682250976424e-02 5.649141422749129858e-03
8.122764189814452038e+03 1.812039481268988561e-02 8.333848599591480236e-03
8.122765578703339997e+03 9.387334187825521412e-03 8.214419268337434452e-03
8.122766967592229776e+03 2.103911505805121374e-02 1.178221105210593665e-02
8.122768356481117735e+03 1.358509063720703125e-02 9.828910180955123879e-03
8.122769745370007513e+03 1.717975404527452218e-02 9.107373016207820013e-03
8.122771134258895472e+03 6.995466020372178434e-03 7.758514512984122403e-03
8.122772523147785250e+03 3.521516587999132253e-02 6.479957068162016560e-03
8.122773912036673210e+03 1.475682258605956997e-02 5.414980849859776964e-03
8.122775300925562988e+03 2.235232459174261999e-02 6.722879359630755912e-03
8.122776689814450947e+03 1.799292034573025251e-02 4.697370441027894951e-03
8.122778078703340725e+03 1.898860931396484375e-02 5.889351436084206207e-03
8.122779467592228684e+03 1.916127734714084124e-02 3.851325816019804740e-03
8.122780856481118462e+03 1.343864864773220563e-02 4.052312891751334856e-03
8.122782245370006422e+03 1.229535208808051235e-02 6.726885856099595017e-03
8.122783634258896200e+03 -7.539272308349608941e-04 8.063742178299585645e-03
8.122785023147784159e+03 2.250168058607313407e-02 5.042391324985941170e-03
8.122786412036673937e+03 1.980320612589518345e-02 4.517109549421807584e-03
8.122787800925561896e+03 2.070984840393066267e-02 6.855731701769949768e-03
8.122789189814451674e+03 2.522977193196614468e-02 9.416992238319326844e-03
8.122790578703339634e+03 2.172221077813042689e-02 6.526071960513386318e-03
8.122791967592229412e+03 2.199893527560763812e-02 7.943596547160961321e-03
8.122793356481117371e+03 1.302986145019531181e-02 7.177359434097184757e-03
8.122794745370007149e+03 1.905854543050130093e-02 8.615659100098796777e-03
8.122796134258895108e+03 1.996946334838867188e-02 9.597108596553995466e-03
8.122797523147784887e+03 8.405685424804687500e-03 6.739046523943605788e-03
8.122798912036672846e+03 1.260386572943793422e-02 6.458209147213661745e-03
8.122800300925562624e+03 1.791387134128146624e-02 8.405293537049716643e-03
8.122801689814450583e+03 3.567727406819661690e-02 5.607326225525927077e-03
8.122803078703340361e+03 1.746320724487304688e-02 6.651152005981575931e-03
8.122804467592228320e+03 8.480760786268446566e-03 7.443333595186669809e-03
8.122805856481118099e+03 1.250637902153862828e-02 7.275173297274351199e-03
8.122807245370006058e+03 1.626558303833007882e-02 5.928586731709714099e-03
8.122808634258895836e+03 1.277298397488064313e-02 6.884168646430806858e-03
8.122810023147783795e+03 1.624981562296549595e-02 6.703052704034946803e-03
8.122811412036673573e+03 9.711742401123046875e-03 6.593431907466590879e-03
8.122812800925561532e+03 1.992506980895996163e-02 4.633625099315582391e-03
8.122814189814451311e+03 1.371224721272786516e-02 5.795182867731442540e-03
8.122815578703339270e+03 1.734336217244466030e-02 7.785056191807593513e-03
8.122816967592229048e+03 1.332316398620605503e-02 6.357808731782628800e-03
8.122818356481117007e+03 1.062112384372287249e-02 5.919935237602189960e-03
8.122819745370006785e+03 6.436718834771050154e-03 1.021143375483359907e-02
8.122821134258894745e+03 2.160310745239257812e-02 5.297209523937703758e-03
8.122822523147784523e+03 1.082310676574707066e-02 6.746979201213348237e-03
8.122823912036672482e+03 3.979629940456814140e-03 6.704077404063278622e-03
8.122825300925562260e+03 1.356882519192165876e-02 5.824085902915956958e-03
8.122826689814450219e+03 5.944728851318359375e-03 6.088861459121600213e-03
8.122828078703339997e+03 2.068867683410644670e-02 5.682068930405428236e-03
8.122829467592227957e+03 1.259220971001519078e-02 5.826779310195181853e-03
8.122830856481117735e+03 2.989239162868923732e-04 8.603782579751880974e-03
8.122832245370005694e+03 8.050394058227539756e-03 7.439677934103777410e-03
8.122833634258895472e+03 -1.297050052218967110e-03 4.269925909205280444e-03
8.122835023147783431e+03 1.315832138061523438e-02 5.006919798610784574e-03
8.122836412036673210e+03 -3.838634490966796788e-03 6.810192053160696833e-03
8.122837800925561169e+03 1.202117072211371547e-02 8.629911795818736089e-03
8.122839189814450947e+03 2.288680606418185687e-02 6.230064939204626832e-03
8.122840578703338906e+03 1.403718524509005999e-02 3.809682537987846979e-03
8.122841967592228684e+03 1.933002471923828212e-03 5.265372579564370388e-03
8.122843356481116643e+03 2.215067545572916522e-03 3.948770995739077014e-03
8.122844745370006422e+03 5.980703565809462191e-03 3.763445667416098761e-03
8.122846134258894381e+03 1.275825500488281207e-03 9.581072413296603044e-03
8.122847523147784159e+03 5.808724297417534529e-03 5.633336802592698971e-03
8.122848912036672118e+03 1.302878061930338614e-03 8.311955749956885867e-03
8.122850300925561896e+03 4.436016082763671875e-03 8.732288885034111478e-03
8.122851689814449855e+03 5.148363113403320139e-03 5.002037597957948757e-03
8.122853078703339634e+03 1.916583379109700405e-02 5.463752234483503466e-03
8.122854467592227593e+03 1.044257481892903704e-02 6.082733881682986059e-03
8.122855856481117371e+03 1.030435562133789028e-02 6.385354619557281550e-03
8.122857245370005330e+03 1.450194252861870640e-02 5.178627574172654617e-03
8.122858634258895108e+03 6.650288899739583044e-03 5.752638997461756443e-03
8.122860023147783068e+03 3.064155578613281250e-03 5.075518938878553245e-03
8.122861412036672846e+03 6.522443559434678434e-03 9.001505325999220597e-03
8.122862800925560805e+03 1.309082243177625907e-02 4.668975486912156983e-03
8.122864189814450583e+03 2.202498912811279297e-02 8.158844115979597619e-03
8.122865578703338542e+03 2.437035242716471470e-02 5.521151812383045566e-03
8.123747523147771062e+03 2.046195665995280064e-02 6.859032964527640198e-03
8.123748912036659021e+03 7.856845855712890625e-03 8.460948033640027649e-03
8.123750300925548800e+03 2.708101272583007812e-02 8.447375682505838326e-03
8.123751689814436759e+03 9.655952453613281250e-03 6.254536087117710391e-03
8.123753078703326537e+03 1.167901357014974016e-02 9.390949071619367552e-03
8.123754467592214496e+03 7.047700881958007986e-03 8.322269951508445146e-03
8.123755856481104274e+03 1.710335413614908970e-02 6.756027244973570461e-03
8.123757245369992233e+03 2.113024393717448032e-02 6.036878735778156146e-03
8.123758634258882012e+03 4.602956771850586111e-03 8.592299216881468804e-03
8.123760023147769971e+03 2.264234754774305507e-03 7.112757226150269452e-03
8.123761412036659749e+03 1.255989074707031250e-02 7.374835076172299962e-03
8.123762800925547708e+03 1.522011227077908063e-02 1.089258515904110818e-02
8.123764189814437486e+03 -1.601219177246093804e-04 8.161295725573008628e-03
8.123765578703325446e+03 7.132212320963541956e-03 5.228793468924894383e-03
8.123766967592215224e+03 5.971166822645399691e-03 7.386500251108146266e-03
8.123768356481103183e+03 4.295301437377929514e-03 4.712167786783449767e-03
8.123769745369992961e+03 1.442797978719075579e-02 9.952909783091381038e-03
8.123771134258880920e+03 -1.614623599582248360e-03 7.319597917063003396e-03
8.123772523147770698e+03 1.921129226684570312e-02 4.526067759136477575e-03
8.123773912036658658e+03 2.487760119967990374e-02 7.956180512320030346e-03
8.123775300925548436e+03 2.580112881130642265e-03 5.182816607869350153e-03
8.123776689814436395e+03 8.912706375122069966e-03 6.415926237656551304e-03
8.123778078703326173e+03 1.912837558322482562e-02 5.378684310628961684e-03
8.123779467592214132e+03 7.660547892252604456e-03 6.461955884435409588e-03
8.123780856481103910e+03 -4.282665252685546702e-03 6.336679468339035531e-03
8.123782245369991870e+03 5.649778578016493441e-03 4.092314596961958706e-03
8.123783634258881648e+03 1.436222924126519078e-02 4.821667718748893702e-03
8.123785023147769607e+03 6.333351135253906250e-03 6.403803757201901453e-03
8.123786412036659385e+03 -3.456539577907986232e-04 6.393603198061040098e-03
8.123787800925547344e+03 1.409345202975802874e-02 2.987024777029596064e-03
8.123789189814437123e+03 7.351779937744140278e-03 4.913868147075570528e-03
8.123790578703325082e+03 3.645684983995225743e-03 5.389061518221033471e-03
8.123791967592214860e+03 1.277791129218207485e-02 9.818525378261581602e-03
8.123793356481102819e+03 1.652733484903971470e-02 6.706451461404544338e-03
8.123794745369992597e+03 1.421356201171875000e-02 7.281249116627049218e-03
8.123796134258880556e+03 -1.496579911973741368e-03 5.580062223575962647e-03
8.123797523147770335e+03 -2.409617106119791576e-04 7.850526021472188642e-03
8.123798912036658294e+03 4.489850997924804514e-03 4.628117813535705116e-03
8.123800300925548072e+03 5.997710757785373360e-03 7.627287067157630975e-03
8.123801689814436031e+03 1.799742380777994864e-03 5.016612885123097366e-03
8.123803078703325809e+03 7.648897171020507639e-03 5.442279664227997645e-03
8.123804467592213769e+03 4.672792222764756559e-03 9.178993056775277062e-03
8.123805856481103547e+03 1.190678278605143171e-02 4.331091123899924629e-03
8.123807245369991506e+03 1.621723175048828125e-03 8.247779954906907240e-03
8.123808634258881284e+03 5.343808068169487654e-03 4.943415242267087083e-03
8.123810023147769243e+03 -1.083358128865559954e-02 7.510117840842899829e-03
8.123811412036659021e+03 1.248555183410644462e-02 4.160295726384472155e-03
8.123812800925546981e+03 6.505860222710503279e-03 8.688561083465601645e-03
8.123814189814436759e+03 2.466307746039496287e-04 5.843728334920655736e-03
8.123815578703324718e+03 7.401704788208007812e-03 4.008868391125406869e-03
8.123816967592214496e+03 1.506275600857204765e-03 8.958567432785962195e-03
8.123818356481102455e+03 -2.993477715386284963e-04 7.402193616456051624e-03
8.123819745369992233e+03 1.403098636203341937e-02 7.143993393257403596e-03
8.123821134258880193e+03 1.098046302795410191e-02 4.728956305152560644e-03
8.123822523147769971e+03 8.408281538221571566e-03 6.539175118466900721e-03
8.123823912036657930e+03 4.457844628228081404e-03 8.124984224617251907e-03
8.123825300925547708e+03 1.253695487976074288e-02 9.297578384869366330e-03
8.123826689814435667e+03 3.128634558783637346e-03 7.120666356284800595e-03
8.123828078703325446e+03 7.330470614963107735e-03 9.175873832049357554e-03
8.123829467592213405e+03 1.120471954345703125e-02 4.980029025200358693e-03
8.123830856481103183e+03 -6.284342871771918596e-03 3.840349182118666781e-03
8.123832245369991142e+03 6.860891977945963831e-03 3.983005843422550082e-03
8.123833634258880920e+03 1.661936442057291739e-03 5.364950369688683586e-03
8.123835023147768879e+03 -2.647781372070312587e-03 5.697443837700507004e-03
8.123836412036658658e+03 1.207060284084744001e-02 3.618419573049736892e-03
8.123837800925546617e+03 -2.289348178439670018e-04 4.152085284926060847e-03
8.123839189814436395e+03 2.829647064208984288e-03 5.551882208859215684e-03
8.123840578703324354e+03 3.073162502712673515e-03 6.031601680054511118e-03
8.123841967592214132e+03 8.439964718288846257e-03 6.865192409841416009e-03
8.123843356481102091e+03 -9.439611434936523091e-03 7.306357566530443520e-03
8.123844745369991870e+03 3.788895077175564140e-03 7.774393692428486179e-03
8.123846134258879829e+03 -5.680296156141493441e-03 6.810281100708960762e-03
8.123847523147769607e+03 -4.694175720214843577e-03 6.587844068685538845e-03
8.123848912036657566e+03 2.502865261501736232e-04 5.555328903018303364e-03
8.123850300925547344e+03 4.298475053575303434e-03 6.096863969586533566e-03
8.123851689814435304e+03 -6.906938552856445139e-03 5.302488433064314610e-03
8.123853078703325082e+03 9.935537974039712963e-03 9.491711030188110590e-03
8.123854467592213041e+03 5.360550350613064140e-03 4.341511793695493164e-03
8.123855856481102819e+03 -7.848739624023437229e-05 4.799765761759828935e-03
8.123857245369990778e+03 -5.033599005805121721e-03 6.195484662777118144e-03
8.123858634258880556e+03 2.447923024495442853e-03 6.573342220898278215e-03
8.123860023147768516e+03 -4.858875274658202778e-03 7.913297687558423082e-03
8.123861412036658294e+03 6.420771280924479456e-03 5.743544874961644536e-03
8.123862800925546253e+03 -1.518991258409288243e-03 4.591390823759754734e-03
8.123864189814436031e+03 3.916687435574001640e-03 7.615409983236211267e-03
8.123865578703323990e+03 3.688192367553710851e-03 6.220453264661838372e-03
8.124744745369978773e+03 -8.552392323811849537e-03 6.207403204576825324e-03
8.124746134258866732e+03 6.100866529676649691e-03 8.580060969403514523e-03
8.124747523147756510e+03 2.112436294555664236e-03 6.652338143644794671e-03
8.124748912036644469e+03 1.642317242092556501e-02 6.404733480038866424e-03
8.124750300925534248e+03 9.899139404296875000e-03 6.831840015940253939e-03
8.124751689814422207e+03 1.576232910156249957e-03 6.358110488451846828e-03
8.124753078703311985e+03 2.158943812052408970e-02 5.616631915497698885e-03
8.124754467592199944e+03 1.490375730726454032e-02 8.662044964450109005e-03
8.124755856481089722e+03 2.126868565877278530e-02 4.588875762574685761e-03
8.124757245369977682e+03 1.071367263793945347e-02 7.625748625075622240e-03
8.124758634258867460e+03 1.487202114529079982e-04 8.634872404727095621e-03
8.124760023147755419e+03 5.738629235161675154e-03 6.341019685784150643e-03
8.124761412036645197e+03 9.635501437717013118e-03 5.947897837932386404e-03
8.124762800925533156e+03 2.283424801296658063e-02 4.584796781504324285e-03
8.124764189814422934e+03 6.144189834594726216e-03 8.278728299299556448e-03
8.124765578703310894e+03 9.172545539008246721e-03 6.839458162777588800e-03
8.124766967592200672e+03 7.399982876247829982e-04 6.284264655881987953e-03
8.124768356481088631e+03 1.218832863701714390e-02 8.465080000779194244e-03
8.124769745369978409e+03 4.826831817626953298e-03 4.666591151640703782e-03
8.124771134258866368e+03 4.611704084608290316e-03 6.729800264489407130e-03
8.124772523147756146e+03 -7.538159688313801794e-03 8.068057285227258485e-03
8.124773912036644106e+03 9.536790847778319619e-03 6.320939816473526186e-03
8.124775300925533884e+03 1.909902360704210031e-02 4.565479367555518898e-03
8.124776689814421843e+03 1.865122053358289969e-02 5.738765497364455882e-03
8.124778078703311621e+03 1.119279861450195312e-02 5.365583545732278969e-03
8.124779467592199580e+03 1.704235076904296944e-02 5.576330391547584288e-03
8.124780856481089359e+03 -2.304130130343967110e-03 4.285115163391507720e-03
8.124782245369977318e+03 1.055754555596245640e-02 5.529642991890799074e-03
8.124783634258867096e+03 1.209529240926106829e-02 4.921549800462000392e-03
8.124785023147755055e+03 5.805439419216579765e-03 4.277839317567737158e-03
8.124786412036644833e+03 1.481146812438964913e-02 6.396758140160755182e-03
8.124787800925532792e+03 2.558766471015082311e-02 1.028281052246643283e-02
8.124789189814422571e+03 1.132456461588541609e-02 8.981952075659417611e-03
8.124790578703310530e+03 2.092117733425564313e-02 8.165861215748606433e-03
8.124791967592200308e+03 1.367201805114746059e-02 5.587628620393185475e-03
8.124793356481088267e+03 1.487716039021809954e-02 4.176337556208275202e-03
8.124794745369978045e+03 1.426961686876085031e-02 3.670088433723107946e-03
8.124796134258866005e+03 1.730141639709472517e-02 7.017805262055708086e-03
8.124797523147755783e+03 3.126462300618489403e-04 4.403627434980216145e-03
8.124798912036643742e+03 2.917808956570095563e-02 4.860013998998762019e-03
8.124800300925533520e+03 1.204803254869249093e-02 3.967961865267434843e-03
8.124801689814421479e+03 7.153892517089843403e-03 5.559180275032662814e-03
8.124803078703311257e+03 2.204365200466579938e-02 8.787369687462544959e-03
8.124804467592199217e+03 7.285594940185546875e-03 3.511463047324585914e-03
8.124805856481088995e+03 8.751710255940755787e-03 5.971603121299055676e-03
8.124807245369976954e+03 1.305732727050781285e-02 4.797567775528151224e-03
8.124808634258866732e+03 -3.245989481608072772e-03 6.814351843917932673e-03
8.124810023147754691e+03 3.097640143500434221e-03 7.045096995661925127e-03
8.124811412036644469e+03 7.518450419108073206e-03 6.008878261749867923e-03
8.124812800925532429e+03 6.342887878417968750e-03 5.102092377571685634e-03
8.124814189814422207e+03 8.861117892795138118e-03 7.674202547603948925e-03
8.124815578703310166e+03 1.076062520345052011e-03 7.724955342384671325e-03
8.124816967592199944e+03 -3.444883558485243007e-03 5.984455986414114088e-03
8.124818356481087903e+03 1.558928489685058524e-02 8.421306469845809758e-03
8.124819745369977682e+03 5.949868096245659421e-05 5.890113691924716947e-03
8.124821134258865641e+03 9.214136335584852816e-03 6.079285023354789701e-03
8.124822523147755419e+03 -1.909467909071180616e-04 5.770619757717165323e-03
8.124823912036643378e+03 -5.748748779296874566e-04 3.069479602545035525e-03
8.124825300925533156e+03 1.365852355957031250e-02 6.188187731469610951e-03
8.124826689814421115e+03 1.614093780517578125e-03 4.675450176815860830e-03
8.124828078703310894e+03 1.278204388088650251e-02 4.657055491460784617e-03
8.124829467592198853e+03 1.058697700500488281e-02 9.216847483382825321e-03
8.124830856481088631e+03 9.623686472574869213e-03 6.457645251551184969e-03
8.124832245369976590e+03 1.157564587063259626e-02 4.544862093124313156e-03
8.124833634258866368e+03 2.349472045898437413e-03 6.663985411020451055e-03
8.124835023147754328e+03 1.155911551581488735e-02 7.326202003587319218e-03
8.124836412036644106e+03 1.069201363457573765e-02 7.925563223175261310e-03
8.124837800925532065e+03 1.086362202962239641e-02 4.562139108933208585e-03
8.124839189814421843e+03 8.810414208306206404e-03 4.465800910974266312e-03
8.124840578703309802e+03 -1.451969146728515625e-03 5.241570721056545284e-03
8.124841967592199580e+03 4.510031806098090471e-03 5.348013166243587024e-03
8.124843356481087540e+03 6.591902838812934221e-03 5.316312710227169731e-03
8.124844745369977318e+03 7.467269897460937500e-03 6.083151421488880439e-03
8.124846134258865277e+03 1.337994469536675328e-02 7.082270208991926080e-03
8.124847523147755055e+03 -2.366065979003906250e-03 6.125591901820927505e-03
8.124848912036643014e+03 1.438909106784396624e-02 7.655361138010733334e-03
8.124850300925532792e+03 1.598286628723144531e-02 4.265628556073009295e-03
8.124851689814420752e+03 4.085646735297309221e-03 6.685985708492009176e-03
8.124853078703310530e+03 1.756864123874240374e-02 4.274675129727937943e-03
8.124854467592198489e+03 7.887628343370225309e-03 5.036827374805951697e-03
8.124855856481088267e+03 1.028547286987304722e-02 5.404782766300269235e-03
8.124857245369976226e+03 6.013393402099609375e-03 7.674020678861984135e-03
8.124858634258866005e+03 1.293595631917317766e-02 4.807629629775080071e-03
8.124860023147753964e+03 1.291269726223415876e-02 5.137673123016728467e-03
8.124861412036643742e+03 9.421586990356445312e-03 6.541011211752515049e-03
8.124862800925531701e+03 -1.449955834282769121e-03 4.986857922826811416e-03
8.124864189814421479e+03 5.625777774386935860e-03 7.155402370701107774e-03
8.124865578703309438e+03 1.549360487196180594e-02 7.415200396892459266e-03
8.124866967592199217e+03 2.736616134643554688e-02 7.722276389282922010e-03
8.125741967592186484e+03 -1.836037635803222656e-02 8.003210327466068336e-03
8.125743356481074443e+03 2.321481704711914062e-03 7.733437997552016809e-03
8.125744745369964221e+03 -9.201314714219834684e-03 4.296086949074445945e-03
8.125746134258852180e+03 -9.744856092664930941e-03 4.305190784864221763e-03
8.125747523147741958e+03 -2.526442209879557147e-03 6.357769761705690803e-03
8.125748912036629918e+03 4.127168655395507466e-03 8.215761116119131915e-03
8.125750300925519696e+03 -2.691851721869574846e-03 5.687094394831493198e-03
8.125751689814407655e+03 -4.781511094835069059e-03 6.499531887171281115e-03
8.125753078703297433e+03 6.485515170627170235e-03 5.368075019348426437e-03
8.125754467592185392e+03 1.054180992974175371e-03 5.815900841903367917e-03
8.125755856481075170e+03 -8.387088775634766059e-04 6.047851929783021330e-03
8.125757245369963130e+03 -1.302295260959201268e-04 4.951096716908804339e-03
8.125758634258852908e+03 -1.042842864990234375e-03 5.880844989658444259e-03
8.125760023147740867e+03 3.179603152804904610e-03 5.162099069395792786e-03
8.125761412036630645e+03 -4.413175582885742361e-03 5.516805412740364949e-03
8.125762800925518604e+03 1.886791653103298688e-02 7.374632735180218675e-03
8.125764189814408383e+03 4.112720489501953125e-03 4.519871953874365737e-03
8.125765578703296342e+03 -2.073182000054253442e-04 4.822277589823190103e-03
8.125766967592186120e+03 3.558826446533202952e-03 7.427714769708621684e-03
8.125768356481074079e+03 6.607161627875434221e-03 4.567327745191055929e-03
8.125769745369963857e+03 5.616346995035807581e-03 6.620519484500433753e-03
8.125771134258851816e+03 6.113105350070529610e-03 8.616856381002136953e-03
8.125772523147741595e+03 4.305733574761284529e-03 4.515461173300099225e-03
8.125773912036629554e+03 3.373622894287109375e-03 5.670562982938999810e-03
8.125775300925519332e+03 1.291386286417643171e-02 7.996058245770598649e-03
8.125776689814407291e+03 1.718203226725260489e-03 7.132713871260451532e-03
8.125778078703297069e+03 1.265420913696289028e-02 4.845054021308015796e-03
8.125779467592185028e+03 2.215491400824652971e-03 6.657592570416117489e-03
8.125780856481074807e+03 5.616294013129340471e-03 7.541667207835003710e-03
8.125782245369962766e+03 -2.606821060180663889e-03 5.504906646948728478e-03
8.125783634258852544e+03 1.455254024929470390e-03 6.013030166909759389e-03
8.125785023147740503e+03 -2.301692962646484375e-03 6.111567852998504337e-03
8.125786412036630281e+03 1.202927695380316860e-02 7.063120376380798045e-03
8.125787800925518241e+03 8.658885955810546875e-03 6.894881425339911135e-03
8.125789189814408019e+03 2.238395478990342843e-02 3.941785626974138139e-03
8.125790578703295978e+03 1.972092522515190779e-03 4.638233615133905037e-03
8.125791967592185756e+03 3.219366073608398438e-03 5.698758673053963206e-03
8.125793356481073715e+03 1.424810621473524344e-02 8.962483362858245442e-03
8.125794745369963493e+03 1.024071375528971296e-02 4.760145907363170191e-03
8.125796134258851453e+03 6.774849361843532890e-03 3.643454667366961570e-03
8.125797523147741231e+03 3.165351019965277971e-03 6.294070301953624998e-03
8.125798912036629190e+03 2.568033006456163243e-03 7.077095549132804593e-03
8.125800300925518968e+03 3.489812215169270978e-03 3.681293039053914595e-03
8.125801689814406927e+03 9.271574020385742881e-03 4.896903849729537794e-03
8.125803078703296705e+03 1.744959089491102382e-03 2.968745779772142754e-03
8.125804467592184665e+03 7.415506574842665316e-03 7.532682301363820797e-03
8.125805856481074443e+03 -4.981279373168945312e-03 5.651864708414494967e-03
8.125807245369962402e+03 1.714001761542426061e-02 6.955974877118804856e-03
8.125808634258852180e+03 -2.345085144042968750e-03 6.333678249789778843e-03
8.125810023147740139e+03 -2.543131510416666847e-04 5.458429534075922261e-03
8.125811412036629918e+03 1.253948211669921910e-02 4.189338450697452365e-03
8.125812800925517877e+03 -8.402188618977865162e-03 5.928772717473794474e-03
8.125814189814407655e+03 1.098881827460394985e-02 6.366405965264931681e-03
8.125815578703295614e+03 1.443653106689453056e-02 6.788752987502892286e-03
8.125816967592185392e+03 -9.158982170952691213e-04 8.753901281410356519e-03
8.125818356481073351e+03 7.366339365641276331e-03 7.193957899837650528e-03
8.125819745369963130e+03 1.588190926445855189e-02 4.322233037536089666e-03
8.125821134258851089e+03 5.712985992431640191e-04 3.961073402689355670e-03
8.125822523147740867e+03 7.242096794976128713e-04 8.022254024697283645e-03
8.125823912036628826e+03 -1.737679375542534876e-02 6.342301020882083230e-03
8.125825300925518604e+03 -2.778339385986328298e-03 5.453870209817442485e-03
8.125826689814406564e+03 4.956086476643879919e-03 5.790318184296514709e-03
8.125828078703296342e+03 7.797718048095703125e-03 6.940991825890874441e-03
8.125829467592184301e+03 1.145038604736328160e-02 5.046784673083944822e-03
8.125830856481074079e+03 4.899024963378906250e-03 9.324074760156385658e-03
8.125832245369962038e+03 -8.519066704644097029e-03 4.149525544485550659e-03
8.125833634258851816e+03 3.103468153211805507e-03 8.836771914491683977e-03
8.125835023147739776e+03 -1.134607526991102382e-03 5.593229835394207712e-03
8.125836412036629554e+03 2.801206376817491368e-03 6.411215857153980228e-03
8.125837800925517513e+03 5.435413784450954982e-04 7.793398015845723163e-03
8.125839189814407291e+03 1.118016242980957031e-02 7.574393002152194666e-03
8.125840578703295250e+03 9.482701619466146412e-03 4.637655969950014480e-03
8.125841967592185028e+03 4.226366678873698097e-04 4.881083533077869643e-03
8.125843356481072988e+03 1.034135818481445382e-02 4.450859832575321771e-03
8.125844745369962766e+03 1.147275500827365374e-02 7.592719953560895553e-03
8.125846134258850725e+03 3.007411956787109375e-03 4.151245757338780686e-03
8.125847523147740503e+03 5.332310994466145544e-03 4.539540887676127810e-03
8.125848912036628462e+03 3.145170211791992014e-03 6.052956550734529123e-03
8.125850300925518241e+03 -1.140912373860677011e-03 5.059923267379987100e-03
8.125851689814406200e+03 8.165776729583740234e-03 5.806969498816535319e-03
8.125853078703295978e+03 1.140075259738498187e-02 7.483238780479145418e-03
8.125854467592183937e+03 -4.789686203002930034e-03 2.334008131530299936e-03
8.125855856481073715e+03 9.578069051106771412e-03 4.695909677618163684e-03
8.125857245369961674e+03 6.461673312717013985e-03 4.643284612646229881e-03
8.125858634258851453e+03 8.424811893039278743e-03 6.745193442944712181e-03
8.125860023147739412e+03 7.224702835083007466e-03 5.317457282064319210e-03
8.125861412036629190e+03 6.383736928304036169e-03 7.018817544574787286e-03
8.125862800925517149e+03 -2.995967864990234375e-03 4.659812361168969019e-03
8.125864189814406927e+03 4.563856124877929861e-03 4.215443308301827785e-03
8.125865578703294887e+03 4.376411437988281250e-03 3.716287836098429182e-03
8.125866967592184665e+03 2.498043908013237654e-03 5.016984711724572013e-03
8.126739189814394194e+03 -4.736542701721191406e-03 6.867663429415708266e-03
8.126740578703282154e+03 1.102828979492187500e-02 8.198756817739410660e-03
8.126741967592171932e+03 -6.790320078531901331e-03 7.344900044403371298e-03
8.126743356481059891e+03 7.546053992377387346e-03 3.584146945271207089e-03
8.126744745369949669e+03 -3.200244903564452952e-03 6.468349385872601207e-03
8.126746134258837628e+03 8.815606435139974537e-03 5.330636543667276704e-03
8.126747523147727406e+03 -4.664897918701171875e-03 5.475365355053908416e-03
8.126748912036615366e+03 9.801816940307617881e-03 3.992234803520204253e-03
8.126750300925505144e+03 4.799365997314453125e-03 6.704529033576481743e-03
8.126751689814393103e+03 1.664797465006510489e-03 8.407729757683776034e-03
8.126753078703282881e+03 -5.767451392279731096e-03 4.828501813886265474e-03
8.126754467592170840e+03 6.510734558105469184e-04 7.738861362841122256e-03
8.126755856481060619e+03 2.734873029920789882e-03 8.776905726905365537e-03
8.126757245369948578e+03 4.282792409261067419e-03 9.094353493317769779e-03
8.126758634258838356e+03 1.097807884216308628e-02 5.554906865589938347e-03
8.126760023147726315e+03 2.232074737548828125e-03 7.688849361037864739e-03
